"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-ALBS01-170723-151000.wav","/AL16_AU_BS01/07_2017/","170723-151000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-152000.wav","/AL16_AU_BS01/07_2017/","170723-152000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-153000.wav","/AL16_AU_BS01/07_2017/","170723-153000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-154000.wav","/AL16_AU_BS01/07_2017/","170723-154000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-155000.wav","/AL16_AU_BS01/07_2017/","170723-155000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-160000.wav","/AL16_AU_BS01/07_2017/","170723-160000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-161000.wav","/AL16_AU_BS01/07_2017/","170723-161000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-200000.wav","/AL16_AU_BS01/07_2017/","170723-200000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-201000.wav","/AL16_AU_BS01/07_2017/","170723-201000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-202000.wav","/AL16_AU_BS01/07_2017/","170723-202000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-203000.wav","/AL16_AU_BS01/07_2017/","170723-203000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-204000.wav","/AL16_AU_BS01/07_2017/","170723-204000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-205000.wav","/AL16_AU_BS01/07_2017/","170723-205000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-210000.wav","/AL16_AU_BS01/07_2017/","170723-210000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170723-211000.wav","/AL16_AU_BS01/07_2017/","170723-211000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-010000.wav","/AL16_AU_BS01/07_2017/","170724-010000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-011000.wav","/AL16_AU_BS01/07_2017/","170724-011000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-012000.wav","/AL16_AU_BS01/07_2017/","170724-012000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-013000.wav","/AL16_AU_BS01/07_2017/","170724-013000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-014000.wav","/AL16_AU_BS01/07_2017/","170724-014000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-015000.wav","/AL16_AU_BS01/07_2017/","170724-015000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-020000.wav","/AL16_AU_BS01/07_2017/","170724-020000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-021000.wav","/AL16_AU_BS01/07_2017/","170724-021000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-060000.wav","/AL16_AU_BS01/07_2017/","170724-060000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-061000.wav","/AL16_AU_BS01/07_2017/","170724-061000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-062000.wav","/AL16_AU_BS01/07_2017/","170724-062000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-063000.wav","/AL16_AU_BS01/07_2017/","170724-063000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-064000.wav","/AL16_AU_BS01/07_2017/","170724-064000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-065000.wav","/AL16_AU_BS01/07_2017/","170724-065000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-070000.wav","/AL16_AU_BS01/07_2017/","170724-070000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-071000.wav","/AL16_AU_BS01/07_2017/","170724-071000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-110000.wav","/AL16_AU_BS01/07_2017/","170724-110000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-111000.wav","/AL16_AU_BS01/07_2017/","170724-111000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-112000.wav","/AL16_AU_BS01/07_2017/","170724-112000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-113000.wav","/AL16_AU_BS01/07_2017/","170724-113000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-114000.wav","/AL16_AU_BS01/07_2017/","170724-114000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-115000.wav","/AL16_AU_BS01/07_2017/","170724-115000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-120000.wav","/AL16_AU_BS01/07_2017/","170724-120000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-121000.wav","/AL16_AU_BS01/07_2017/","170724-121000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-160000.wav","/AL16_AU_BS01/07_2017/","170724-160000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-161000.wav","/AL16_AU_BS01/07_2017/","170724-161000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-162000.wav","/AL16_AU_BS01/07_2017/","170724-162000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-163000.wav","/AL16_AU_BS01/07_2017/","170724-163000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-164000.wav","/AL16_AU_BS01/07_2017/","170724-164000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-165000.wav","/AL16_AU_BS01/07_2017/","170724-165000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-170000.wav","/AL16_AU_BS01/07_2017/","170724-170000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-171000.wav","/AL16_AU_BS01/07_2017/","170724-171000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-210000.wav","/AL16_AU_BS01/07_2017/","170724-210000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-211000.wav","/AL16_AU_BS01/07_2017/","170724-211000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-212000.wav","/AL16_AU_BS01/07_2017/","170724-212000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-213000.wav","/AL16_AU_BS01/07_2017/","170724-213000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-214000.wav","/AL16_AU_BS01/07_2017/","170724-214000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-215000.wav","/AL16_AU_BS01/07_2017/","170724-215000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-220000.wav","/AL16_AU_BS01/07_2017/","170724-220000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170724-221000.wav","/AL16_AU_BS01/07_2017/","170724-221000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-020000.wav","/AL16_AU_BS01/07_2017/","170725-020000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-021000.wav","/AL16_AU_BS01/07_2017/","170725-021000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-022000.wav","/AL16_AU_BS01/07_2017/","170725-022000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-023000.wav","/AL16_AU_BS01/07_2017/","170725-023000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-024000.wav","/AL16_AU_BS01/07_2017/","170725-024000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-025000.wav","/AL16_AU_BS01/07_2017/","170725-025000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-030000.wav","/AL16_AU_BS01/07_2017/","170725-030000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-031000.wav","/AL16_AU_BS01/07_2017/","170725-031000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-070000.wav","/AL16_AU_BS01/07_2017/","170725-070000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-071000.wav","/AL16_AU_BS01/07_2017/","170725-071000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-072000.wav","/AL16_AU_BS01/07_2017/","170725-072000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-073000.wav","/AL16_AU_BS01/07_2017/","170725-073000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-074000.wav","/AL16_AU_BS01/07_2017/","170725-074000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-075000.wav","/AL16_AU_BS01/07_2017/","170725-075000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-080000.wav","/AL16_AU_BS01/07_2017/","170725-080000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-081000.wav","/AL16_AU_BS01/07_2017/","170725-081000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-120000.wav","/AL16_AU_BS01/07_2017/","170725-120000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-121000.wav","/AL16_AU_BS01/07_2017/","170725-121000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-122000.wav","/AL16_AU_BS01/07_2017/","170725-122000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-123000.wav","/AL16_AU_BS01/07_2017/","170725-123000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-124000.wav","/AL16_AU_BS01/07_2017/","170725-124000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-125000.wav","/AL16_AU_BS01/07_2017/","170725-125000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-130000.wav","/AL16_AU_BS01/07_2017/","170725-130000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-131000.wav","/AL16_AU_BS01/07_2017/","170725-131000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-170000.wav","/AL16_AU_BS01/07_2017/","170725-170000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-171000.wav","/AL16_AU_BS01/07_2017/","170725-171000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-172000.wav","/AL16_AU_BS01/07_2017/","170725-172000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-173000.wav","/AL16_AU_BS01/07_2017/","170725-173000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-174000.wav","/AL16_AU_BS01/07_2017/","170725-174000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-175000.wav","/AL16_AU_BS01/07_2017/","170725-175000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-180000.wav","/AL16_AU_BS01/07_2017/","170725-180000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-181000.wav","/AL16_AU_BS01/07_2017/","170725-181000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-220000.wav","/AL16_AU_BS01/07_2017/","170725-220000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-221000.wav","/AL16_AU_BS01/07_2017/","170725-221000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-222000.wav","/AL16_AU_BS01/07_2017/","170725-222000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-223000.wav","/AL16_AU_BS01/07_2017/","170725-223000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-224000.wav","/AL16_AU_BS01/07_2017/","170725-224000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-225000.wav","/AL16_AU_BS01/07_2017/","170725-225000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-230000.wav","/AL16_AU_BS01/07_2017/","170725-230000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170725-231000.wav","/AL16_AU_BS01/07_2017/","170725-231000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-030000.wav","/AL16_AU_BS01/07_2017/","170726-030000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-031000.wav","/AL16_AU_BS01/07_2017/","170726-031000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-032000.wav","/AL16_AU_BS01/07_2017/","170726-032000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-033000.wav","/AL16_AU_BS01/07_2017/","170726-033000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-034000.wav","/AL16_AU_BS01/07_2017/","170726-034000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-035000.wav","/AL16_AU_BS01/07_2017/","170726-035000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-040000.wav","/AL16_AU_BS01/07_2017/","170726-040000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-041000.wav","/AL16_AU_BS01/07_2017/","170726-041000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-080000.wav","/AL16_AU_BS01/07_2017/","170726-080000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-081000.wav","/AL16_AU_BS01/07_2017/","170726-081000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-082000.wav","/AL16_AU_BS01/07_2017/","170726-082000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-083000.wav","/AL16_AU_BS01/07_2017/","170726-083000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-084000.wav","/AL16_AU_BS01/07_2017/","170726-084000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-085000.wav","/AL16_AU_BS01/07_2017/","170726-085000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-090000.wav","/AL16_AU_BS01/07_2017/","170726-090000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-091000.wav","/AL16_AU_BS01/07_2017/","170726-091000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-130000.wav","/AL16_AU_BS01/07_2017/","170726-130000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-131000.wav","/AL16_AU_BS01/07_2017/","170726-131000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-132000.wav","/AL16_AU_BS01/07_2017/","170726-132000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-133000.wav","/AL16_AU_BS01/07_2017/","170726-133000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-134000.wav","/AL16_AU_BS01/07_2017/","170726-134000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-135000.wav","/AL16_AU_BS01/07_2017/","170726-135000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-140000.wav","/AL16_AU_BS01/07_2017/","170726-140000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-141000.wav","/AL16_AU_BS01/07_2017/","170726-141000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-180000.wav","/AL16_AU_BS01/07_2017/","170726-180000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-181000.wav","/AL16_AU_BS01/07_2017/","170726-181000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-182000.wav","/AL16_AU_BS01/07_2017/","170726-182000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-183000.wav","/AL16_AU_BS01/07_2017/","170726-183000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-184000.wav","/AL16_AU_BS01/07_2017/","170726-184000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-185000.wav","/AL16_AU_BS01/07_2017/","170726-185000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-190000.wav","/AL16_AU_BS01/07_2017/","170726-190000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-191000.wav","/AL16_AU_BS01/07_2017/","170726-191000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-230000.wav","/AL16_AU_BS01/07_2017/","170726-230000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-231000.wav","/AL16_AU_BS01/07_2017/","170726-231000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-232000.wav","/AL16_AU_BS01/07_2017/","170726-232000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-233000.wav","/AL16_AU_BS01/07_2017/","170726-233000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-234000.wav","/AL16_AU_BS01/07_2017/","170726-234000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170726-235000.wav","/AL16_AU_BS01/07_2017/","170726-235000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-000000.wav","/AL16_AU_BS01/07_2017/","170727-000000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-001000.wav","/AL16_AU_BS01/07_2017/","170727-001000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-040000.wav","/AL16_AU_BS01/07_2017/","170727-040000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-041000.wav","/AL16_AU_BS01/07_2017/","170727-041000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-042000.wav","/AL16_AU_BS01/07_2017/","170727-042000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-043000.wav","/AL16_AU_BS01/07_2017/","170727-043000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-044000.wav","/AL16_AU_BS01/07_2017/","170727-044000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-045000.wav","/AL16_AU_BS01/07_2017/","170727-045000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-050000.wav","/AL16_AU_BS01/07_2017/","170727-050000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-051000.wav","/AL16_AU_BS01/07_2017/","170727-051000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-090000.wav","/AL16_AU_BS01/07_2017/","170727-090000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-091000.wav","/AL16_AU_BS01/07_2017/","170727-091000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-092000.wav","/AL16_AU_BS01/07_2017/","170727-092000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-093000.wav","/AL16_AU_BS01/07_2017/","170727-093000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-094000.wav","/AL16_AU_BS01/07_2017/","170727-094000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-095000.wav","/AL16_AU_BS01/07_2017/","170727-095000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-100000.wav","/AL16_AU_BS01/07_2017/","170727-100000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-101000.wav","/AL16_AU_BS01/07_2017/","170727-101000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-140000.wav","/AL16_AU_BS01/07_2017/","170727-140000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-141000.wav","/AL16_AU_BS01/07_2017/","170727-141000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-142000.wav","/AL16_AU_BS01/07_2017/","170727-142000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-143000.wav","/AL16_AU_BS01/07_2017/","170727-143000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-144000.wav","/AL16_AU_BS01/07_2017/","170727-144000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-145000.wav","/AL16_AU_BS01/07_2017/","170727-145000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-150000.wav","/AL16_AU_BS01/07_2017/","170727-150000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-151000.wav","/AL16_AU_BS01/07_2017/","170727-151000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-190000.wav","/AL16_AU_BS01/07_2017/","170727-190000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-191000.wav","/AL16_AU_BS01/07_2017/","170727-191000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-192000.wav","/AL16_AU_BS01/07_2017/","170727-192000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-193000.wav","/AL16_AU_BS01/07_2017/","170727-193000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-194000.wav","/AL16_AU_BS01/07_2017/","170727-194000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-195000.wav","/AL16_AU_BS01/07_2017/","170727-195000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-200000.wav","/AL16_AU_BS01/07_2017/","170727-200000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170727-201000.wav","/AL16_AU_BS01/07_2017/","170727-201000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-000000.wav","/AL16_AU_BS01/07_2017/","170728-000000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-001000.wav","/AL16_AU_BS01/07_2017/","170728-001000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-002000.wav","/AL16_AU_BS01/07_2017/","170728-002000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-003000.wav","/AL16_AU_BS01/07_2017/","170728-003000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-004000.wav","/AL16_AU_BS01/07_2017/","170728-004000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-005000.wav","/AL16_AU_BS01/07_2017/","170728-005000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-010000.wav","/AL16_AU_BS01/07_2017/","170728-010000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-011000.wav","/AL16_AU_BS01/07_2017/","170728-011000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-050000.wav","/AL16_AU_BS01/07_2017/","170728-050000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-051000.wav","/AL16_AU_BS01/07_2017/","170728-051000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-052000.wav","/AL16_AU_BS01/07_2017/","170728-052000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-053000.wav","/AL16_AU_BS01/07_2017/","170728-053000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-054000.wav","/AL16_AU_BS01/07_2017/","170728-054000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-055000.wav","/AL16_AU_BS01/07_2017/","170728-055000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-060000.wav","/AL16_AU_BS01/07_2017/","170728-060000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-061000.wav","/AL16_AU_BS01/07_2017/","170728-061000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-100000.wav","/AL16_AU_BS01/07_2017/","170728-100000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-101000.wav","/AL16_AU_BS01/07_2017/","170728-101000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-102000.wav","/AL16_AU_BS01/07_2017/","170728-102000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-103000.wav","/AL16_AU_BS01/07_2017/","170728-103000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-104000.wav","/AL16_AU_BS01/07_2017/","170728-104000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-105000.wav","/AL16_AU_BS01/07_2017/","170728-105000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-110000.wav","/AL16_AU_BS01/07_2017/","170728-110000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-111000.wav","/AL16_AU_BS01/07_2017/","170728-111000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-150000.wav","/AL16_AU_BS01/07_2017/","170728-150000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-151000.wav","/AL16_AU_BS01/07_2017/","170728-151000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-152000.wav","/AL16_AU_BS01/07_2017/","170728-152000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-153000.wav","/AL16_AU_BS01/07_2017/","170728-153000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-154000.wav","/AL16_AU_BS01/07_2017/","170728-154000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-155000.wav","/AL16_AU_BS01/07_2017/","170728-155000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-160000.wav","/AL16_AU_BS01/07_2017/","170728-160000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-161000.wav","/AL16_AU_BS01/07_2017/","170728-161000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-200000.wav","/AL16_AU_BS01/07_2017/","170728-200000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-201000.wav","/AL16_AU_BS01/07_2017/","170728-201000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-202000.wav","/AL16_AU_BS01/07_2017/","170728-202000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-203000.wav","/AL16_AU_BS01/07_2017/","170728-203000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-204000.wav","/AL16_AU_BS01/07_2017/","170728-204000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-205000.wav","/AL16_AU_BS01/07_2017/","170728-205000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-210000.wav","/AL16_AU_BS01/07_2017/","170728-210000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170728-211000.wav","/AL16_AU_BS01/07_2017/","170728-211000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170729-010000.wav","/AL16_AU_BS01/07_2017/","170729-010000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170729-011000.wav","/AL16_AU_BS01/07_2017/","170729-011000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170729-012000.wav","/AL16_AU_BS01/07_2017/","170729-012000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170729-013000.wav","/AL16_AU_BS01/07_2017/","170729-013000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170729-014000.wav","/AL16_AU_BS01/07_2017/","170729-014000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170729-015000.wav","/AL16_AU_BS01/07_2017/","170729-015000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170729-020000.wav","/AL16_AU_BS01/07_2017/","170729-020000","600","AL16_AU_BS01","0","600","BS1"
