"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBBW01_b-120210-225300.wav","/XB11_AU_BW01-b/02_2012/","120210-225300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120210-230800.wav","/XB11_AU_BW01-b/02_2012/","120210-230800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120210-232300.wav","/XB11_AU_BW01-b/02_2012/","120210-232300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120210-233800.wav","/XB11_AU_BW01-b/02_2012/","120210-233800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120210-235300.wav","/XB11_AU_BW01-b/02_2012/","120210-235300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-000800.wav","/XB11_AU_BW01-b/02_2012/","120211-000800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-002300.wav","/XB11_AU_BW01-b/02_2012/","120211-002300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-003800.wav","/XB11_AU_BW01-b/02_2012/","120211-003800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-005300.wav","/XB11_AU_BW01-b/02_2012/","120211-005300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-010800.wav","/XB11_AU_BW01-b/02_2012/","120211-010800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-012300.wav","/XB11_AU_BW01-b/02_2012/","120211-012300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-013800.wav","/XB11_AU_BW01-b/02_2012/","120211-013800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-015300.wav","/XB11_AU_BW01-b/02_2012/","120211-015300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-020800.wav","/XB11_AU_BW01-b/02_2012/","120211-020800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-022300.wav","/XB11_AU_BW01-b/02_2012/","120211-022300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-023800.wav","/XB11_AU_BW01-b/02_2012/","120211-023800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-025300.wav","/XB11_AU_BW01-b/02_2012/","120211-025300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-030800.wav","/XB11_AU_BW01-b/02_2012/","120211-030800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-032300.wav","/XB11_AU_BW01-b/02_2012/","120211-032300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-033800.wav","/XB11_AU_BW01-b/02_2012/","120211-033800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-035300.wav","/XB11_AU_BW01-b/02_2012/","120211-035300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-040800.wav","/XB11_AU_BW01-b/02_2012/","120211-040800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-042300.wav","/XB11_AU_BW01-b/02_2012/","120211-042300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-043800.wav","/XB11_AU_BW01-b/02_2012/","120211-043800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-045300.wav","/XB11_AU_BW01-b/02_2012/","120211-045300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-050800.wav","/XB11_AU_BW01-b/02_2012/","120211-050800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-052300.wav","/XB11_AU_BW01-b/02_2012/","120211-052300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-053800.wav","/XB11_AU_BW01-b/02_2012/","120211-053800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-055300.wav","/XB11_AU_BW01-b/02_2012/","120211-055300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-060800.wav","/XB11_AU_BW01-b/02_2012/","120211-060800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-062300.wav","/XB11_AU_BW01-b/02_2012/","120211-062300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-063800.wav","/XB11_AU_BW01-b/02_2012/","120211-063800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-065300.wav","/XB11_AU_BW01-b/02_2012/","120211-065300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-070800.wav","/XB11_AU_BW01-b/02_2012/","120211-070800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-072300.wav","/XB11_AU_BW01-b/02_2012/","120211-072300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-073800.wav","/XB11_AU_BW01-b/02_2012/","120211-073800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-075300.wav","/XB11_AU_BW01-b/02_2012/","120211-075300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-080800.wav","/XB11_AU_BW01-b/02_2012/","120211-080800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-082300.wav","/XB11_AU_BW01-b/02_2012/","120211-082300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-083800.wav","/XB11_AU_BW01-b/02_2012/","120211-083800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-085300.wav","/XB11_AU_BW01-b/02_2012/","120211-085300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-090800.wav","/XB11_AU_BW01-b/02_2012/","120211-090800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-092300.wav","/XB11_AU_BW01-b/02_2012/","120211-092300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-093800.wav","/XB11_AU_BW01-b/02_2012/","120211-093800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-095300.wav","/XB11_AU_BW01-b/02_2012/","120211-095300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-100800.wav","/XB11_AU_BW01-b/02_2012/","120211-100800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-102300.wav","/XB11_AU_BW01-b/02_2012/","120211-102300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-103800.wav","/XB11_AU_BW01-b/02_2012/","120211-103800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-105300.wav","/XB11_AU_BW01-b/02_2012/","120211-105300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-110800.wav","/XB11_AU_BW01-b/02_2012/","120211-110800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-112300.wav","/XB11_AU_BW01-b/02_2012/","120211-112300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-113800.wav","/XB11_AU_BW01-b/02_2012/","120211-113800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-115300.wav","/XB11_AU_BW01-b/02_2012/","120211-115300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-120800.wav","/XB11_AU_BW01-b/02_2012/","120211-120800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-122300.wav","/XB11_AU_BW01-b/02_2012/","120211-122300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-123800.wav","/XB11_AU_BW01-b/02_2012/","120211-123800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-125300.wav","/XB11_AU_BW01-b/02_2012/","120211-125300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-130800.wav","/XB11_AU_BW01-b/02_2012/","120211-130800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-132300.wav","/XB11_AU_BW01-b/02_2012/","120211-132300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-133800.wav","/XB11_AU_BW01-b/02_2012/","120211-133800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-135300.wav","/XB11_AU_BW01-b/02_2012/","120211-135300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-140800.wav","/XB11_AU_BW01-b/02_2012/","120211-140800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-142300.wav","/XB11_AU_BW01-b/02_2012/","120211-142300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-143800.wav","/XB11_AU_BW01-b/02_2012/","120211-143800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-145300.wav","/XB11_AU_BW01-b/02_2012/","120211-145300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-150800.wav","/XB11_AU_BW01-b/02_2012/","120211-150800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-152300.wav","/XB11_AU_BW01-b/02_2012/","120211-152300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-153800.wav","/XB11_AU_BW01-b/02_2012/","120211-153800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-155300.wav","/XB11_AU_BW01-b/02_2012/","120211-155300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-160800.wav","/XB11_AU_BW01-b/02_2012/","120211-160800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-162300.wav","/XB11_AU_BW01-b/02_2012/","120211-162300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-163800.wav","/XB11_AU_BW01-b/02_2012/","120211-163800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-165300.wav","/XB11_AU_BW01-b/02_2012/","120211-165300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-170800.wav","/XB11_AU_BW01-b/02_2012/","120211-170800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-172300.wav","/XB11_AU_BW01-b/02_2012/","120211-172300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-173800.wav","/XB11_AU_BW01-b/02_2012/","120211-173800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-175300.wav","/XB11_AU_BW01-b/02_2012/","120211-175300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-180800.wav","/XB11_AU_BW01-b/02_2012/","120211-180800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-182300.wav","/XB11_AU_BW01-b/02_2012/","120211-182300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-183800.wav","/XB11_AU_BW01-b/02_2012/","120211-183800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-185300.wav","/XB11_AU_BW01-b/02_2012/","120211-185300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-190800.wav","/XB11_AU_BW01-b/02_2012/","120211-190800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-192300.wav","/XB11_AU_BW01-b/02_2012/","120211-192300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-193800.wav","/XB11_AU_BW01-b/02_2012/","120211-193800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-195300.wav","/XB11_AU_BW01-b/02_2012/","120211-195300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-200800.wav","/XB11_AU_BW01-b/02_2012/","120211-200800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-202300.wav","/XB11_AU_BW01-b/02_2012/","120211-202300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-203800.wav","/XB11_AU_BW01-b/02_2012/","120211-203800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-205300.wav","/XB11_AU_BW01-b/02_2012/","120211-205300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-210800.wav","/XB11_AU_BW01-b/02_2012/","120211-210800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-212300.wav","/XB11_AU_BW01-b/02_2012/","120211-212300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-213800.wav","/XB11_AU_BW01-b/02_2012/","120211-213800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-215300.wav","/XB11_AU_BW01-b/02_2012/","120211-215300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-220800.wav","/XB11_AU_BW01-b/02_2012/","120211-220800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-222300.wav","/XB11_AU_BW01-b/02_2012/","120211-222300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-223800.wav","/XB11_AU_BW01-b/02_2012/","120211-223800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-225300.wav","/XB11_AU_BW01-b/02_2012/","120211-225300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-230800.wav","/XB11_AU_BW01-b/02_2012/","120211-230800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-232300.wav","/XB11_AU_BW01-b/02_2012/","120211-232300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-233800.wav","/XB11_AU_BW01-b/02_2012/","120211-233800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120211-235300.wav","/XB11_AU_BW01-b/02_2012/","120211-235300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-000800.wav","/XB11_AU_BW01-b/02_2012/","120212-000800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-002300.wav","/XB11_AU_BW01-b/02_2012/","120212-002300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-003800.wav","/XB11_AU_BW01-b/02_2012/","120212-003800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-005300.wav","/XB11_AU_BW01-b/02_2012/","120212-005300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-010800.wav","/XB11_AU_BW01-b/02_2012/","120212-010800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-012300.wav","/XB11_AU_BW01-b/02_2012/","120212-012300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-013800.wav","/XB11_AU_BW01-b/02_2012/","120212-013800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-015300.wav","/XB11_AU_BW01-b/02_2012/","120212-015300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-020800.wav","/XB11_AU_BW01-b/02_2012/","120212-020800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-022300.wav","/XB11_AU_BW01-b/02_2012/","120212-022300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-023800.wav","/XB11_AU_BW01-b/02_2012/","120212-023800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-025300.wav","/XB11_AU_BW01-b/02_2012/","120212-025300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-030800.wav","/XB11_AU_BW01-b/02_2012/","120212-030800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-032300.wav","/XB11_AU_BW01-b/02_2012/","120212-032300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-033800.wav","/XB11_AU_BW01-b/02_2012/","120212-033800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-035300.wav","/XB11_AU_BW01-b/02_2012/","120212-035300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-040800.wav","/XB11_AU_BW01-b/02_2012/","120212-040800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-042300.wav","/XB11_AU_BW01-b/02_2012/","120212-042300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-043800.wav","/XB11_AU_BW01-b/02_2012/","120212-043800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-045300.wav","/XB11_AU_BW01-b/02_2012/","120212-045300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-050800.wav","/XB11_AU_BW01-b/02_2012/","120212-050800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-052300.wav","/XB11_AU_BW01-b/02_2012/","120212-052300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-053800.wav","/XB11_AU_BW01-b/02_2012/","120212-053800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-055300.wav","/XB11_AU_BW01-b/02_2012/","120212-055300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-060800.wav","/XB11_AU_BW01-b/02_2012/","120212-060800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-062300.wav","/XB11_AU_BW01-b/02_2012/","120212-062300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-063800.wav","/XB11_AU_BW01-b/02_2012/","120212-063800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-065300.wav","/XB11_AU_BW01-b/02_2012/","120212-065300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-070800.wav","/XB11_AU_BW01-b/02_2012/","120212-070800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-072300.wav","/XB11_AU_BW01-b/02_2012/","120212-072300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-073800.wav","/XB11_AU_BW01-b/02_2012/","120212-073800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-075300.wav","/XB11_AU_BW01-b/02_2012/","120212-075300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-080800.wav","/XB11_AU_BW01-b/02_2012/","120212-080800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-082300.wav","/XB11_AU_BW01-b/02_2012/","120212-082300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-083800.wav","/XB11_AU_BW01-b/02_2012/","120212-083800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-085300.wav","/XB11_AU_BW01-b/02_2012/","120212-085300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-090800.wav","/XB11_AU_BW01-b/02_2012/","120212-090800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-092300.wav","/XB11_AU_BW01-b/02_2012/","120212-092300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-093800.wav","/XB11_AU_BW01-b/02_2012/","120212-093800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-095300.wav","/XB11_AU_BW01-b/02_2012/","120212-095300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-100800.wav","/XB11_AU_BW01-b/02_2012/","120212-100800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-102300.wav","/XB11_AU_BW01-b/02_2012/","120212-102300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-103800.wav","/XB11_AU_BW01-b/02_2012/","120212-103800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-105300.wav","/XB11_AU_BW01-b/02_2012/","120212-105300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-110800.wav","/XB11_AU_BW01-b/02_2012/","120212-110800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-112300.wav","/XB11_AU_BW01-b/02_2012/","120212-112300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-113800.wav","/XB11_AU_BW01-b/02_2012/","120212-113800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-115300.wav","/XB11_AU_BW01-b/02_2012/","120212-115300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-120800.wav","/XB11_AU_BW01-b/02_2012/","120212-120800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-122300.wav","/XB11_AU_BW01-b/02_2012/","120212-122300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-123800.wav","/XB11_AU_BW01-b/02_2012/","120212-123800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-125300.wav","/XB11_AU_BW01-b/02_2012/","120212-125300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-130800.wav","/XB11_AU_BW01-b/02_2012/","120212-130800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-132300.wav","/XB11_AU_BW01-b/02_2012/","120212-132300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-133800.wav","/XB11_AU_BW01-b/02_2012/","120212-133800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-135300.wav","/XB11_AU_BW01-b/02_2012/","120212-135300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-140800.wav","/XB11_AU_BW01-b/02_2012/","120212-140800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-142300.wav","/XB11_AU_BW01-b/02_2012/","120212-142300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-143800.wav","/XB11_AU_BW01-b/02_2012/","120212-143800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-145300.wav","/XB11_AU_BW01-b/02_2012/","120212-145300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-150800.wav","/XB11_AU_BW01-b/02_2012/","120212-150800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-152300.wav","/XB11_AU_BW01-b/02_2012/","120212-152300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-153800.wav","/XB11_AU_BW01-b/02_2012/","120212-153800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-155300.wav","/XB11_AU_BW01-b/02_2012/","120212-155300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-160800.wav","/XB11_AU_BW01-b/02_2012/","120212-160800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-162300.wav","/XB11_AU_BW01-b/02_2012/","120212-162300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-163800.wav","/XB11_AU_BW01-b/02_2012/","120212-163800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-165300.wav","/XB11_AU_BW01-b/02_2012/","120212-165300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-170800.wav","/XB11_AU_BW01-b/02_2012/","120212-170800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-172300.wav","/XB11_AU_BW01-b/02_2012/","120212-172300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-173800.wav","/XB11_AU_BW01-b/02_2012/","120212-173800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-175300.wav","/XB11_AU_BW01-b/02_2012/","120212-175300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-180800.wav","/XB11_AU_BW01-b/02_2012/","120212-180800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-182300.wav","/XB11_AU_BW01-b/02_2012/","120212-182300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-183800.wav","/XB11_AU_BW01-b/02_2012/","120212-183800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-185300.wav","/XB11_AU_BW01-b/02_2012/","120212-185300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-190800.wav","/XB11_AU_BW01-b/02_2012/","120212-190800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-192300.wav","/XB11_AU_BW01-b/02_2012/","120212-192300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-193800.wav","/XB11_AU_BW01-b/02_2012/","120212-193800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-195300.wav","/XB11_AU_BW01-b/02_2012/","120212-195300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-200800.wav","/XB11_AU_BW01-b/02_2012/","120212-200800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-202300.wav","/XB11_AU_BW01-b/02_2012/","120212-202300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-203800.wav","/XB11_AU_BW01-b/02_2012/","120212-203800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-205300.wav","/XB11_AU_BW01-b/02_2012/","120212-205300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120212-210800.wav","/XB11_AU_BW01-b/02_2012/","120212-210800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
