"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-AWBS02-160229-105000.wav","/AW15_AU_BS02/02_2016/","160229-105000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160229-110000.wav","/AW15_AU_BS02/02_2016/","160229-110000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160229-111000.wav","/AW15_AU_BS02/02_2016/","160229-111000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS01-150422-180000.wav","/AW14_AU_BS01/04_2015/","150422-180000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150422-181000.wav","/AW14_AU_BS01/04_2015/","150422-181000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150422-182000.wav","/AW14_AU_BS01/04_2015/","150422-182000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150422-183000.wav","/AW14_AU_BS01/04_2015/","150422-183000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150422-184000.wav","/AW14_AU_BS01/04_2015/","150422-184000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150422-185000.wav","/AW14_AU_BS01/04_2015/","150422-185000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-BSPM04-180202-030000.wav","/BS17_AU_PM04/02_2018/","180202-030000",600,"BS17_AU_PM04",0,599.999267578125,"PM04"
"AU-BSPM04-180202-031000.wav","/BS17_AU_PM04/02_2018/","180202-031000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180202-032000.wav","/BS17_AU_PM04/02_2018/","180202-032000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180202-033000.wav","/BS17_AU_PM04/02_2018/","180202-033000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180202-034000.wav","/BS17_AU_PM04/02_2018/","180202-034000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180202-035000.wav","/BS17_AU_PM04/02_2018/","180202-035000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM08-180919-031000.wav","/BS17_AU_PM08/09_2018/","180919-031000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180919-032000.wav","/BS17_AU_PM08/09_2018/","180919-032000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180919-033000.wav","/BS17_AU_PM08/09_2018/","180919-033000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180919-034000.wav","/BS17_AU_PM08/09_2018/","180919-034000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180919-035000.wav","/BS17_AU_PM08/09_2018/","180919-035000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180919-040000.wav","/BS17_AU_PM08/09_2018/","180919-040000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM05-180804-092000.wav","/BS17_AU_PM05/08_2018/","180804-092000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180804-093000.wav","/BS17_AU_PM05/08_2018/","180804-093000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180804-094000.wav","/BS17_AU_PM05/08_2018/","180804-094000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180804-095000.wav","/BS17_AU_PM05/08_2018/","180804-095000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180804-100000.wav","/BS17_AU_PM05/08_2018/","180804-100000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180804-101000.wav","/BS17_AU_PM05/08_2018/","180804-101000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-AWBS01-130412-120000.wav","/AW12_AU_BS01/04_2013/","130412-120000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130412-121000.wav","/AW12_AU_BS01/04_2013/","130412-121000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130412-122000.wav","/AW12_AU_BS01/04_2013/","130412-122000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130412-123000.wav","/AW12_AU_BS01/04_2013/","130412-123000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130412-124000.wav","/AW12_AU_BS01/04_2013/","130412-124000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130412-125000.wav","/AW12_AU_BS01/04_2013/","130412-125000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-ALBS01-171221-080000.wav","/AL17_AU_BS01/12_2017/","171221-080000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171221-081000.wav","/AL17_AU_BS01/12_2017/","171221-081000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171221-082000.wav","/AL17_AU_BS01/12_2017/","171221-082000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171221-083000.wav","/AL17_AU_BS01/12_2017/","171221-083000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171221-084000.wav","/AL17_AU_BS01/12_2017/","171221-084000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171221-085000.wav","/AL17_AU_BS01/12_2017/","171221-085000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-BSPM02_b-130320-204000.wav","/BS12_AU_PM02-b/03_2013/","130320-204000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130320-205000.wav","/BS12_AU_PM02-b/03_2013/","130320-205000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130320-210000.wav","/BS12_AU_PM02-b/03_2013/","130320-210000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130320-211000.wav","/BS12_AU_PM02-b/03_2013/","130320-211000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130320-212000.wav","/BS12_AU_PM02-b/03_2013/","130320-212000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130320-213000.wav","/BS12_AU_PM02-b/03_2013/","130320-213000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-AWBS03-130214-120000.wav","/AW12_AU_BS03/02_2013/","130214-120000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130214-121000.wav","/AW12_AU_BS03/02_2013/","130214-121000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130214-122000.wav","/AW12_AU_BS03/02_2013/","130214-122000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130214-123000.wav","/AW12_AU_BS03/02_2013/","130214-123000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130214-124000.wav","/AW12_AU_BS03/02_2013/","130214-124000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130214-125000.wav","/AW12_AU_BS03/02_2013/","130214-125000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-160605-162000.wav","/AW15_AU_BS03/06_2016/","160605-162000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160605-163000.wav","/AW15_AU_BS03/06_2016/","160605-163000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160605-164000.wav","/AW15_AU_BS03/06_2016/","160605-164000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160605-165000.wav","/AW15_AU_BS03/06_2016/","160605-165000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160605-170000.wav","/AW15_AU_BS03/06_2016/","160605-170000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160605-171000.wav","/AW15_AU_BS03/06_2016/","160605-171000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-BSPM04-180329-130000.wav","/BS17_AU_PM04/03_2018/","180329-130000",600,"BS17_AU_PM04",0,599.999450683594,"PM04"
"AU-BSPM04-180329-131000.wav","/BS17_AU_PM04/03_2018/","180329-131000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180329-132000.wav","/BS17_AU_PM04/03_2018/","180329-132000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180329-133000.wav","/BS17_AU_PM04/03_2018/","180329-133000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180329-134000.wav","/BS17_AU_PM04/03_2018/","180329-134000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180329-135000.wav","/BS17_AU_PM04/03_2018/","180329-135000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-130606-040000.wav","/BS12_AU_PM04/06_2013/","130606-040000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130606-041000.wav","/BS12_AU_PM04/06_2013/","130606-041000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130606-042000.wav","/BS12_AU_PM04/06_2013/","130606-042000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130606-043000.wav","/BS12_AU_PM04/06_2013/","130606-043000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130606-044000.wav","/BS12_AU_PM04/06_2013/","130606-044000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130606-045000.wav","/BS12_AU_PM04/06_2013/","130606-045000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM02_b-161027-220000.wav","/BS16_AU_PM02-b/10_2016/","161027-220000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161027-221000.wav","/BS16_AU_PM02-b/10_2016/","161027-221000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161027-222000.wav","/BS16_AU_PM02-b/10_2016/","161027-222000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161027-223000.wav","/BS16_AU_PM02-b/10_2016/","161027-223000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161027-224000.wav","/BS16_AU_PM02-b/10_2016/","161027-224000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161027-225000.wav","/BS16_AU_PM02-b/10_2016/","161027-225000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-AWBS02-150122-210000.wav","/AW14_AU_BS02/01_2015/","150122-210000",600,"AW14_AU_BS02",0,599.999084472656,"BS02"
"AU-AWBS02-150122-211000.wav","/AW14_AU_BS02/01_2015/","150122-211000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150122-212000.wav","/AW14_AU_BS02/01_2015/","150122-212000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150122-213000.wav","/AW14_AU_BS02/01_2015/","150122-213000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150122-214000.wav","/AW14_AU_BS02/01_2015/","150122-214000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150122-215000.wav","/AW14_AU_BS02/01_2015/","150122-215000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-BSPM02_b-130102-030000.wav","/BS12_AU_PM02-b/01_2013/","130102-030000",600,"BS12_AU_PM02-b",0,599.999084472656,"PM02"
"AU-BSPM02_b-130102-031000.wav","/BS12_AU_PM02-b/01_2013/","130102-031000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130102-032000.wav","/BS12_AU_PM02-b/01_2013/","130102-032000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130102-033000.wav","/BS12_AU_PM02-b/01_2013/","130102-033000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130102-034000.wav","/BS12_AU_PM02-b/01_2013/","130102-034000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130102-035000.wav","/BS12_AU_PM02-b/01_2013/","130102-035000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM08-140316-180000.wav","/BS13_AU_PM08/03_2014/","140316-180000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-140316-181000.wav","/BS13_AU_PM08/03_2014/","140316-181000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-140316-182000.wav","/BS13_AU_PM08/03_2014/","140316-182000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-140316-183000.wav","/BS13_AU_PM08/03_2014/","140316-183000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-140316-184000.wav","/BS13_AU_PM08/03_2014/","140316-184000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-140316-185000.wav","/BS13_AU_PM08/03_2014/","140316-185000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM05-151117-122000.wav","/BS15_AU_PM05/11_2015/","151117-122000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151117-123000.wav","/BS15_AU_PM05/11_2015/","151117-123000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151117-124000.wav","/BS15_AU_PM05/11_2015/","151117-124000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151117-125000.wav","/BS15_AU_PM05/11_2015/","151117-125000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151117-130000.wav","/BS15_AU_PM05/11_2015/","151117-130000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151117-131000.wav","/BS15_AU_PM05/11_2015/","151117-131000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM08-190626-012000.wav","/BS18_AU_PM08/06_2019/","190626-012000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190626-013000.wav","/BS18_AU_PM08/06_2019/","190626-013000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190626-014000.wav","/BS18_AU_PM08/06_2019/","190626-014000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190626-015000.wav","/BS18_AU_PM08/06_2019/","190626-015000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190626-020000.wav","/BS18_AU_PM08/06_2019/","190626-020000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190626-021000.wav","/BS18_AU_PM08/06_2019/","190626-021000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-160627-162000.wav","/BS15_AU_PM08/06_2016/","160627-162000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160627-163000.wav","/BS15_AU_PM08/06_2016/","160627-163000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160627-164000.wav","/BS15_AU_PM08/06_2016/","160627-164000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160627-165000.wav","/BS15_AU_PM08/06_2016/","160627-165000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160627-170000.wav","/BS15_AU_PM08/06_2016/","160627-170000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160627-171000.wav","/BS15_AU_PM08/06_2016/","160627-171000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM05-160612-151000.wav","/BS15_AU_PM05/06_2016/","160612-151000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160612-152000.wav","/BS15_AU_PM05/06_2016/","160612-152000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160612-153000.wav","/BS15_AU_PM05/06_2016/","160612-153000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160612-154000.wav","/BS15_AU_PM05/06_2016/","160612-154000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160612-155000.wav","/BS15_AU_PM05/06_2016/","160612-155000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160612-160000.wav","/BS15_AU_PM05/06_2016/","160612-160000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM02_a-170813-083000.wav","/BS17_AU_PM02-a/08_2017/","170813-083000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170813-084000.wav","/BS17_AU_PM02-a/08_2017/","170813-084000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170813-085000.wav","/BS17_AU_PM02-a/08_2017/","170813-085000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170813-090000.wav","/BS17_AU_PM02-a/08_2017/","170813-090000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170813-091000.wav","/BS17_AU_PM02-a/08_2017/","170813-091000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170813-092000.wav","/BS17_AU_PM02-a/08_2017/","170813-092000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM04-181203-000000.wav","/BS18_AU_PM04/12_2018/","181203-000000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-181203-001000.wav","/BS18_AU_PM04/12_2018/","181203-001000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-181203-002000.wav","/BS18_AU_PM04/12_2018/","181203-002000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-181203-003000.wav","/BS18_AU_PM04/12_2018/","181203-003000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-181203-004000.wav","/BS18_AU_PM04/12_2018/","181203-004000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-181203-005000.wav","/BS18_AU_PM04/12_2018/","181203-005000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM08-160105-072000.wav","/BS15_AU_PM08/01_2016/","160105-072000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160105-073000.wav","/BS15_AU_PM08/01_2016/","160105-073000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160105-074000.wav","/BS15_AU_PM08/01_2016/","160105-074000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160105-075000.wav","/BS15_AU_PM08/01_2016/","160105-075000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160105-080000.wav","/BS15_AU_PM08/01_2016/","160105-080000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160105-081000.wav","/BS15_AU_PM08/01_2016/","160105-081000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-ALBS01-161026-000000.wav","/AL16_AU_BS01/10_2016/","161026-000000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-161026-001000.wav","/AL16_AU_BS01/10_2016/","161026-001000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-161026-002000.wav","/AL16_AU_BS01/10_2016/","161026-002000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-161026-003000.wav","/AL16_AU_BS01/10_2016/","161026-003000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-161026-004000.wav","/AL16_AU_BS01/10_2016/","161026-004000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-161026-005000.wav","/AL16_AU_BS01/10_2016/","161026-005000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-BSPM05-150126-100000.wav","/BS14_AU_PM05/01_2015/","150126-100000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150126-101000.wav","/BS14_AU_PM05/01_2015/","150126-101000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150126-102000.wav","/BS14_AU_PM05/01_2015/","150126-102000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150126-103000.wav","/BS14_AU_PM05/01_2015/","150126-103000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150126-104000.wav","/BS14_AU_PM05/01_2015/","150126-104000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150126-105000.wav","/BS14_AU_PM05/01_2015/","150126-105000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-ALBS02-180915-132000.wav","/AL17_AU_BS02/09_2018/","180915-132000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180915-133000.wav","/AL17_AU_BS02/09_2018/","180915-133000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180915-134000.wav","/AL17_AU_BS02/09_2018/","180915-134000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180915-135000.wav","/AL17_AU_BS02/09_2018/","180915-135000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180915-140000.wav","/AL17_AU_BS02/09_2018/","180915-140000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180915-141000.wav","/AL17_AU_BS02/09_2018/","180915-141000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-BSPM02_b-160413-225000.wav","/BS15_AU_PM02-b/04_2016/","160413-225000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160413-230000.wav","/BS15_AU_PM02-b/04_2016/","160413-230000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160413-231000.wav","/BS15_AU_PM02-b/04_2016/","160413-231000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160413-232000.wav","/BS15_AU_PM02-b/04_2016/","160413-232000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160413-233000.wav","/BS15_AU_PM02-b/04_2016/","160413-233000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160413-234000.wav","/BS15_AU_PM02-b/04_2016/","160413-234000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM08-170722-132000.wav","/BS16_AU_PM08/07_2017/","170722-132000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170722-133000.wav","/BS16_AU_PM08/07_2017/","170722-133000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170722-134000.wav","/BS16_AU_PM08/07_2017/","170722-134000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170722-135000.wav","/BS16_AU_PM08/07_2017/","170722-135000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170722-140000.wav","/BS16_AU_PM08/07_2017/","170722-140000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170722-141000.wav","/BS16_AU_PM08/07_2017/","170722-141000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-141226-052000.wav","/BS14_AU_PM08/12_2014/","141226-052000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141226-053000.wav","/BS14_AU_PM08/12_2014/","141226-053000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141226-054000.wav","/BS14_AU_PM08/12_2014/","141226-054000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141226-055000.wav","/BS14_AU_PM08/12_2014/","141226-055000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141226-060000.wav","/BS14_AU_PM08/12_2014/","141226-060000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141226-061000.wav","/BS14_AU_PM08/12_2014/","141226-061000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM05-161014-010000.wav","/BS16_AU_PM05/10_2016/","161014-010000",600,"BS16_AU_PM05",0,599.999084472656,"PM05"
"AU-BSPM05-161014-011000.wav","/BS16_AU_PM05/10_2016/","161014-011000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-161014-012000.wav","/BS16_AU_PM05/10_2016/","161014-012000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-161014-013000.wav","/BS16_AU_PM05/10_2016/","161014-013000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-161014-014000.wav","/BS16_AU_PM05/10_2016/","161014-014000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-161014-015000.wav","/BS16_AU_PM05/10_2016/","161014-015000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM02_b-160329-130000.wav","/BS15_AU_PM02-b/03_2016/","160329-130000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160329-131000.wav","/BS15_AU_PM02-b/03_2016/","160329-131000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160329-132000.wav","/BS15_AU_PM02-b/03_2016/","160329-132000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160329-133000.wav","/BS15_AU_PM02-b/03_2016/","160329-133000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160329-134000.wav","/BS15_AU_PM02-b/03_2016/","160329-134000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160329-135000.wav","/BS15_AU_PM02-b/03_2016/","160329-135000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM04-160330-150000.wav","/BS15_AU_PM04/03_2016/","160330-150000",600,"BS15_AU_PM04",0,599.998901367188,"PM04"
"AU-BSPM04-160330-151000.wav","/BS15_AU_PM04/03_2016/","160330-151000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160330-152000.wav","/BS15_AU_PM04/03_2016/","160330-152000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160330-153000.wav","/BS15_AU_PM04/03_2016/","160330-153000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160330-154000.wav","/BS15_AU_PM04/03_2016/","160330-154000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160330-155000.wav","/BS15_AU_PM04/03_2016/","160330-155000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-AWBS01-140913-182000.wav","/AW13_AU_BS01/09_2014/","140913-182000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140913-183000.wav","/AW13_AU_BS01/09_2014/","140913-183000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140913-184000.wav","/AW13_AU_BS01/09_2014/","140913-184000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140913-185000.wav","/AW13_AU_BS01/09_2014/","140913-185000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140913-190000.wav","/AW13_AU_BS01/09_2014/","140913-190000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140913-191000.wav","/AW13_AU_BS01/09_2014/","140913-191000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-BSPM02_b-150523-102000.wav","/BS14_AU_PM02-b/05_2015/","150523-102000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-150523-102000.wav","/BS15_AU_PM02-a/05_2015/","150523-102000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150523-103000.wav","/BS15_AU_PM02-a/05_2015/","150523-103000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-150523-103000.wav","/BS14_AU_PM02-b/05_2015/","150523-103000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-150523-104000.wav","/BS15_AU_PM02-a/05_2015/","150523-104000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-150523-104000.wav","/BS14_AU_PM02-b/05_2015/","150523-104000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM08-151026-060000.wav","/BS15_AU_PM08/10_2015/","151026-060000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-151026-061000.wav","/BS15_AU_PM08/10_2015/","151026-061000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-151026-062000.wav","/BS15_AU_PM08/10_2015/","151026-062000",600,"BS15_AU_PM08",0,600,"PM08"
