"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBBP01-111116-071500.wav","/XB11_AU_BP01/11_2011/","111116-071500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-073000.wav","/XB11_AU_BP01/11_2011/","111116-073000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-074500.wav","/XB11_AU_BP01/11_2011/","111116-074500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-080000.wav","/XB11_AU_BP01/11_2011/","111116-080000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-081500.wav","/XB11_AU_BP01/11_2011/","111116-081500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-083000.wav","/XB11_AU_BP01/11_2011/","111116-083000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-084500.wav","/XB11_AU_BP01/11_2011/","111116-084500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-090000.wav","/XB11_AU_BP01/11_2011/","111116-090000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-091500.wav","/XB11_AU_BP01/11_2011/","111116-091500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-093000.wav","/XB11_AU_BP01/11_2011/","111116-093000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-094500.wav","/XB11_AU_BP01/11_2011/","111116-094500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-100000.wav","/XB11_AU_BP01/11_2011/","111116-100000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-101500.wav","/XB11_AU_BP01/11_2011/","111116-101500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-103000.wav","/XB11_AU_BP01/11_2011/","111116-103000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-104500.wav","/XB11_AU_BP01/11_2011/","111116-104500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-110000.wav","/XB11_AU_BP01/11_2011/","111116-110000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-111500.wav","/XB11_AU_BP01/11_2011/","111116-111500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-113000.wav","/XB11_AU_BP01/11_2011/","111116-113000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-114500.wav","/XB11_AU_BP01/11_2011/","111116-114500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-120000.wav","/XB11_AU_BP01/11_2011/","111116-120000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-121500.wav","/XB11_AU_BP01/11_2011/","111116-121500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-123000.wav","/XB11_AU_BP01/11_2011/","111116-123000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-124500.wav","/XB11_AU_BP01/11_2011/","111116-124500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-130000.wav","/XB11_AU_BP01/11_2011/","111116-130000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-131500.wav","/XB11_AU_BP01/11_2011/","111116-131500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-133000.wav","/XB11_AU_BP01/11_2011/","111116-133000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-134500.wav","/XB11_AU_BP01/11_2011/","111116-134500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-140000.wav","/XB11_AU_BP01/11_2011/","111116-140000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-141500.wav","/XB11_AU_BP01/11_2011/","111116-141500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-143000.wav","/XB11_AU_BP01/11_2011/","111116-143000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-144500.wav","/XB11_AU_BP01/11_2011/","111116-144500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-150000.wav","/XB11_AU_BP01/11_2011/","111116-150000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-151500.wav","/XB11_AU_BP01/11_2011/","111116-151500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-153000.wav","/XB11_AU_BP01/11_2011/","111116-153000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-154500.wav","/XB11_AU_BP01/11_2011/","111116-154500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-160000.wav","/XB11_AU_BP01/11_2011/","111116-160000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-161500.wav","/XB11_AU_BP01/11_2011/","111116-161500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-163000.wav","/XB11_AU_BP01/11_2011/","111116-163000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-164500.wav","/XB11_AU_BP01/11_2011/","111116-164500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-170000.wav","/XB11_AU_BP01/11_2011/","111116-170000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-171500.wav","/XB11_AU_BP01/11_2011/","111116-171500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-173000.wav","/XB11_AU_BP01/11_2011/","111116-173000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-174500.wav","/XB11_AU_BP01/11_2011/","111116-174500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-180000.wav","/XB11_AU_BP01/11_2011/","111116-180000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-181500.wav","/XB11_AU_BP01/11_2011/","111116-181500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-183000.wav","/XB11_AU_BP01/11_2011/","111116-183000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-184500.wav","/XB11_AU_BP01/11_2011/","111116-184500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-190000.wav","/XB11_AU_BP01/11_2011/","111116-190000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-191500.wav","/XB11_AU_BP01/11_2011/","111116-191500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-193000.wav","/XB11_AU_BP01/11_2011/","111116-193000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-194500.wav","/XB11_AU_BP01/11_2011/","111116-194500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-200000.wav","/XB11_AU_BP01/11_2011/","111116-200000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-201500.wav","/XB11_AU_BP01/11_2011/","111116-201500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-203000.wav","/XB11_AU_BP01/11_2011/","111116-203000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-204500.wav","/XB11_AU_BP01/11_2011/","111116-204500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-210000.wav","/XB11_AU_BP01/11_2011/","111116-210000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-211500.wav","/XB11_AU_BP01/11_2011/","111116-211500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-213000.wav","/XB11_AU_BP01/11_2011/","111116-213000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-214500.wav","/XB11_AU_BP01/11_2011/","111116-214500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-220000.wav","/XB11_AU_BP01/11_2011/","111116-220000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-221500.wav","/XB11_AU_BP01/11_2011/","111116-221500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-223000.wav","/XB11_AU_BP01/11_2011/","111116-223000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-224500.wav","/XB11_AU_BP01/11_2011/","111116-224500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-230000.wav","/XB11_AU_BP01/11_2011/","111116-230000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-231500.wav","/XB11_AU_BP01/11_2011/","111116-231500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-233000.wav","/XB11_AU_BP01/11_2011/","111116-233000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111116-234500.wav","/XB11_AU_BP01/11_2011/","111116-234500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-000000.wav","/XB11_AU_BP01/11_2011/","111117-000000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-001500.wav","/XB11_AU_BP01/11_2011/","111117-001500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-003000.wav","/XB11_AU_BP01/11_2011/","111117-003000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-004500.wav","/XB11_AU_BP01/11_2011/","111117-004500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-010000.wav","/XB11_AU_BP01/11_2011/","111117-010000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-011500.wav","/XB11_AU_BP01/11_2011/","111117-011500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-013000.wav","/XB11_AU_BP01/11_2011/","111117-013000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-014500.wav","/XB11_AU_BP01/11_2011/","111117-014500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-020000.wav","/XB11_AU_BP01/11_2011/","111117-020000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-021500.wav","/XB11_AU_BP01/11_2011/","111117-021500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-023000.wav","/XB11_AU_BP01/11_2011/","111117-023000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-024500.wav","/XB11_AU_BP01/11_2011/","111117-024500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-030000.wav","/XB11_AU_BP01/11_2011/","111117-030000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-031500.wav","/XB11_AU_BP01/11_2011/","111117-031500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-033000.wav","/XB11_AU_BP01/11_2011/","111117-033000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-034500.wav","/XB11_AU_BP01/11_2011/","111117-034500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-040000.wav","/XB11_AU_BP01/11_2011/","111117-040000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-041500.wav","/XB11_AU_BP01/11_2011/","111117-041500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-043000.wav","/XB11_AU_BP01/11_2011/","111117-043000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-044500.wav","/XB11_AU_BP01/11_2011/","111117-044500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-050000.wav","/XB11_AU_BP01/11_2011/","111117-050000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-051500.wav","/XB11_AU_BP01/11_2011/","111117-051500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-053000.wav","/XB11_AU_BP01/11_2011/","111117-053000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-054500.wav","/XB11_AU_BP01/11_2011/","111117-054500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-060000.wav","/XB11_AU_BP01/11_2011/","111117-060000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-061500.wav","/XB11_AU_BP01/11_2011/","111117-061500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-063000.wav","/XB11_AU_BP01/11_2011/","111117-063000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-064500.wav","/XB11_AU_BP01/11_2011/","111117-064500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-070000.wav","/XB11_AU_BP01/11_2011/","111117-070000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-071500.wav","/XB11_AU_BP01/11_2011/","111117-071500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-073000.wav","/XB11_AU_BP01/11_2011/","111117-073000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-074500.wav","/XB11_AU_BP01/11_2011/","111117-074500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-080000.wav","/XB11_AU_BP01/11_2011/","111117-080000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-081500.wav","/XB11_AU_BP01/11_2011/","111117-081500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-083000.wav","/XB11_AU_BP01/11_2011/","111117-083000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-084500.wav","/XB11_AU_BP01/11_2011/","111117-084500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-090000.wav","/XB11_AU_BP01/11_2011/","111117-090000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-091500.wav","/XB11_AU_BP01/11_2011/","111117-091500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-093000.wav","/XB11_AU_BP01/11_2011/","111117-093000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-094500.wav","/XB11_AU_BP01/11_2011/","111117-094500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-100000.wav","/XB11_AU_BP01/11_2011/","111117-100000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-101500.wav","/XB11_AU_BP01/11_2011/","111117-101500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-103000.wav","/XB11_AU_BP01/11_2011/","111117-103000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-104500.wav","/XB11_AU_BP01/11_2011/","111117-104500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-110000.wav","/XB11_AU_BP01/11_2011/","111117-110000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-111500.wav","/XB11_AU_BP01/11_2011/","111117-111500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-113000.wav","/XB11_AU_BP01/11_2011/","111117-113000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-114500.wav","/XB11_AU_BP01/11_2011/","111117-114500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-120000.wav","/XB11_AU_BP01/11_2011/","111117-120000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-121500.wav","/XB11_AU_BP01/11_2011/","111117-121500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-123000.wav","/XB11_AU_BP01/11_2011/","111117-123000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-124500.wav","/XB11_AU_BP01/11_2011/","111117-124500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-130000.wav","/XB11_AU_BP01/11_2011/","111117-130000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-131500.wav","/XB11_AU_BP01/11_2011/","111117-131500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-133000.wav","/XB11_AU_BP01/11_2011/","111117-133000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-134500.wav","/XB11_AU_BP01/11_2011/","111117-134500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-140000.wav","/XB11_AU_BP01/11_2011/","111117-140000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-141500.wav","/XB11_AU_BP01/11_2011/","111117-141500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-143000.wav","/XB11_AU_BP01/11_2011/","111117-143000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-144500.wav","/XB11_AU_BP01/11_2011/","111117-144500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-150000.wav","/XB11_AU_BP01/11_2011/","111117-150000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-151500.wav","/XB11_AU_BP01/11_2011/","111117-151500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-153000.wav","/XB11_AU_BP01/11_2011/","111117-153000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-154500.wav","/XB11_AU_BP01/11_2011/","111117-154500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-160000.wav","/XB11_AU_BP01/11_2011/","111117-160000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-161500.wav","/XB11_AU_BP01/11_2011/","111117-161500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-163000.wav","/XB11_AU_BP01/11_2011/","111117-163000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-164500.wav","/XB11_AU_BP01/11_2011/","111117-164500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-170000.wav","/XB11_AU_BP01/11_2011/","111117-170000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-171500.wav","/XB11_AU_BP01/11_2011/","111117-171500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-173000.wav","/XB11_AU_BP01/11_2011/","111117-173000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-174500.wav","/XB11_AU_BP01/11_2011/","111117-174500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-180000.wav","/XB11_AU_BP01/11_2011/","111117-180000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-181500.wav","/XB11_AU_BP01/11_2011/","111117-181500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-183000.wav","/XB11_AU_BP01/11_2011/","111117-183000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-184500.wav","/XB11_AU_BP01/11_2011/","111117-184500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-190000.wav","/XB11_AU_BP01/11_2011/","111117-190000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-191500.wav","/XB11_AU_BP01/11_2011/","111117-191500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-193000.wav","/XB11_AU_BP01/11_2011/","111117-193000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-194500.wav","/XB11_AU_BP01/11_2011/","111117-194500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-200000.wav","/XB11_AU_BP01/11_2011/","111117-200000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-201500.wav","/XB11_AU_BP01/11_2011/","111117-201500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-203000.wav","/XB11_AU_BP01/11_2011/","111117-203000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-204500.wav","/XB11_AU_BP01/11_2011/","111117-204500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-210000.wav","/XB11_AU_BP01/11_2011/","111117-210000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-211500.wav","/XB11_AU_BP01/11_2011/","111117-211500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-213000.wav","/XB11_AU_BP01/11_2011/","111117-213000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-214500.wav","/XB11_AU_BP01/11_2011/","111117-214500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-220000.wav","/XB11_AU_BP01/11_2011/","111117-220000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-221500.wav","/XB11_AU_BP01/11_2011/","111117-221500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-223000.wav","/XB11_AU_BP01/11_2011/","111117-223000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-224500.wav","/XB11_AU_BP01/11_2011/","111117-224500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-230000.wav","/XB11_AU_BP01/11_2011/","111117-230000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-231500.wav","/XB11_AU_BP01/11_2011/","111117-231500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-233000.wav","/XB11_AU_BP01/11_2011/","111117-233000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111117-234500.wav","/XB11_AU_BP01/11_2011/","111117-234500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-000000.wav","/XB11_AU_BP01/11_2011/","111118-000000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-001500.wav","/XB11_AU_BP01/11_2011/","111118-001500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-003000.wav","/XB11_AU_BP01/11_2011/","111118-003000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-004500.wav","/XB11_AU_BP01/11_2011/","111118-004500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-010000.wav","/XB11_AU_BP01/11_2011/","111118-010000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-011500.wav","/XB11_AU_BP01/11_2011/","111118-011500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-013000.wav","/XB11_AU_BP01/11_2011/","111118-013000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-014500.wav","/XB11_AU_BP01/11_2011/","111118-014500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-020000.wav","/XB11_AU_BP01/11_2011/","111118-020000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-021500.wav","/XB11_AU_BP01/11_2011/","111118-021500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-023000.wav","/XB11_AU_BP01/11_2011/","111118-023000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-024500.wav","/XB11_AU_BP01/11_2011/","111118-024500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-030000.wav","/XB11_AU_BP01/11_2011/","111118-030000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-031500.wav","/XB11_AU_BP01/11_2011/","111118-031500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-033000.wav","/XB11_AU_BP01/11_2011/","111118-033000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-034500.wav","/XB11_AU_BP01/11_2011/","111118-034500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-040000.wav","/XB11_AU_BP01/11_2011/","111118-040000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-041500.wav","/XB11_AU_BP01/11_2011/","111118-041500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-043000.wav","/XB11_AU_BP01/11_2011/","111118-043000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-044500.wav","/XB11_AU_BP01/11_2011/","111118-044500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-050000.wav","/XB11_AU_BP01/11_2011/","111118-050000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-051500.wav","/XB11_AU_BP01/11_2011/","111118-051500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-053000.wav","/XB11_AU_BP01/11_2011/","111118-053000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-054500.wav","/XB11_AU_BP01/11_2011/","111118-054500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-060000.wav","/XB11_AU_BP01/11_2011/","111118-060000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-061500.wav","/XB11_AU_BP01/11_2011/","111118-061500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-063000.wav","/XB11_AU_BP01/11_2011/","111118-063000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-064500.wav","/XB11_AU_BP01/11_2011/","111118-064500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-070000.wav","/XB11_AU_BP01/11_2011/","111118-070000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-071500.wav","/XB11_AU_BP01/11_2011/","111118-071500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-073000.wav","/XB11_AU_BP01/11_2011/","111118-073000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-074500.wav","/XB11_AU_BP01/11_2011/","111118-074500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-080000.wav","/XB11_AU_BP01/11_2011/","111118-080000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-081500.wav","/XB11_AU_BP01/11_2011/","111118-081500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-083000.wav","/XB11_AU_BP01/11_2011/","111118-083000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-084500.wav","/XB11_AU_BP01/11_2011/","111118-084500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-090000.wav","/XB11_AU_BP01/11_2011/","111118-090000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-091500.wav","/XB11_AU_BP01/11_2011/","111118-091500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-093000.wav","/XB11_AU_BP01/11_2011/","111118-093000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-094500.wav","/XB11_AU_BP01/11_2011/","111118-094500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-100000.wav","/XB11_AU_BP01/11_2011/","111118-100000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-101500.wav","/XB11_AU_BP01/11_2011/","111118-101500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-103000.wav","/XB11_AU_BP01/11_2011/","111118-103000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-104500.wav","/XB11_AU_BP01/11_2011/","111118-104500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-111118-110000.wav","/XB11_AU_BP01/11_2011/","111118-110000",270,"XB11_AU_BP01",0,270,"BP01"
