"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_b-180325-080000.wav","/BS12_AU_PM04/04_2013/","130402-193000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180325-081000.wav","/BS12_AU_PM04/04_2013/","130402-202000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180325-082000.wav","/BS12_AU_PM04/04_2013/","130402-192000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180325-084000.wav","/BS12_AU_PM04/04_2013/","130402-191000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180325-090000.wav","/BS12_AU_PM04/04_2013/","130403-000000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180325-132000.wav","/BS12_AU_PM04/04_2013/","130403-001000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180325-134000.wav","/BS12_AU_PM04/04_2013/","130403-002000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180325-135000.wav","/BS12_AU_PM04/04_2013/","130403-003000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180325-140000.wav","/BS12_AU_PM04/04_2013/","130403-004000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180325-141000.wav","/BS12_AU_PM04/04_2013/","130403-005000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180325-180000.wav","/BS12_AU_PM04/04_2013/","130403-010000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180325-181000.wav","/BS12_AU_PM04/04_2013/","130403-011000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180325-182000.wav","/BS12_AU_PM04/04_2013/","130403-012000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_a-130513-172000.wav","/BS12_AU_PM04/04_2013/","130403-201000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130513-173000.wav","/BS12_AU_PM04/04_2013/","130403-202000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-174000.wav","/BS17_AU_PM02-a/09_2017/","170902-141000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-180000.wav","/BS17_AU_PM02-a/09_2017/","170901-230000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-181000.wav","/BS17_AU_PM02-a/09_2017/","170903-101000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-182000.wav","/BS17_AU_PM02-a/09_2017/","170903-131000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-183000.wav","/BS17_AU_PM02-a/09_2017/","170901-132000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-184000.wav","/BS17_AU_PM02-a/09_2017/","170909-160000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-185000.wav","/BS17_AU_PM02-a/09_2017/","170910-100000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-190000.wav","/BS17_AU_PM02-a/09_2017/","170911-073000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-191000.wav","/BS17_AU_PM02-a/09_2017/","170913-095000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130513-192000.wav","/BS17_AU_PM02-a/09_2017/","170915-075000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130513-193000.wav","/BS17_AU_PM02-a/09_2017/","170928-104000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM04-160223-045000.wav","/BS13_AU_PM02-a/05_2013/","130516-155000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160223-101000.wav","/BS13_AU_PM02-a/05_2013/","130516-154000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160223-144000.wav","/BS13_AU_PM02-a/05_2013/","130516-160000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160224-103000.wav","/BS13_AU_PM02-a/05_2013/","130516-153000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160224-161000.wav","/BS13_AU_PM02-a/05_2013/","130516-161000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160226-070000.wav","/BS13_AU_PM02-a/05_2013/","130516-152000","299.999450683594","BS15_AU_PM04","300","299.999450683594","PM04"
"AU-BSPM04-160226-071000.wav","/BS13_AU_PM02-a/05_2013/","130516-162000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160227-082000.wav","/BS13_AU_PM02-a/05_2013/","130516-151000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160227-083000.wav","/BS13_AU_PM02-a/05_2013/","130516-163000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160227-090000.wav","/BS13_AU_PM02-a/05_2013/","130516-164000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160227-230000.wav","/BS13_AU_PM02-a/05_2013/","130516-150000","299.998901367188","BS15_AU_PM04","300","299.998901367188","PM04"
"AU-BSPM04-160227-231000.wav","/BS13_AU_PM02-a/05_2013/","130516-165000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160227-233000.wav","/BS13_AU_PM02-a/05_2013/","130516-170000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160227-234000.wav","/BS18_AU_PM02-b/04_2019/","190401-153000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160228-000000.wav","/BS18_AU_PM02-b/04_2019/","190401-152000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160228-001000.wav","/BS18_AU_PM02-b/04_2019/","190401-154000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160228-090000.wav","/BS18_AU_PM02-b/04_2019/","190401-155000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160228-195000.wav","/BS18_AU_PM02-b/04_2019/","190401-120000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160228-201000.wav","/BS18_AU_PM02-b/04_2019/","190401-115000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160229-000000.wav","/BS18_AU_PM02-b/04_2019/","190401-114000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160229-003000.wav","/BS18_AU_PM02-b/04_2019/","190401-113000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160229-004000.wav","/BS18_AU_PM02-b/04_2019/","190401-112000","300","BS15_AU_PM04","0","300","PM04"
"AU-ALBS03-170426-150000.wav","/BS18_AU_PM02-b/04_2019/","190401-111000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170426-151000.wav","/BS18_AU_PM02-b/04_2019/","190401-110000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170426-200000.wav","/BS18_AU_PM02-b/04_2019/","190401-200000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170426-201000.wav","/BS18_AU_PM02-b/04_2019/","190401-105000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170427-050000.wav","/BS18_AU_PM02-b/04_2019/","190401-104000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170427-100000.wav","/BS18_AU_PM02-b/04_2019/","190401-103000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170427-101000.wav","/BS13_AU_PM04/08_2014/","140825-012000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170427-102000.wav","/BS13_AU_PM04/08_2014/","140825-010000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170427-103000.wav","/BS13_AU_PM04/08_2014/","140825-112000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170427-104000.wav","/BS13_AU_PM04/08_2014/","140825-113000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170427-105000.wav","/BS13_AU_PM04/08_2014/","140825-121000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170427-110000.wav","/BS13_AU_PM04/08_2014/","140824-053000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170427-111000.wav","/BS13_AU_PM04/08_2014/","140824-011000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170427-150000.wav","/BS13_AU_PM04/08_2014/","140823-151000","599.999328613281","AL16_AU_BS03","0","599.999328613281","BS03"
"AU-ALBS03-170427-151000.wav","/BS13_AU_PM04/08_2014/","140823-150000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170427-153000.wav","/BS13_AU_PM04/08_2014/","140823-144000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170427-200000.wav","/BS13_AU_PM04/08_2014/","140823-143000","600","AL16_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-081000.wav","/BS13_AU_PM04/08_2014/","140826-123000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-082000.wav","/BS13_AU_PM04/08_2014/","140823-141000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-083000.wav","/BS13_AU_PM04/08_2014/","140823-101000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-130000.wav","/BS13_AU_PM04/08_2014/","140823-094000","299.998962402344","AW12_AU_BS03","300","299.998962402344","BS03"
"AU-AWBS03-130516-131000.wav","/BS13_AU_PM04/08_2014/","140826-173000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-132000.wav","/BS13_AU_PM04/08_2014/","140823-091000","300","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130516-133000.wav","/BS13_AU_PM04/08_2014/","140826-174000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-134000.wav","/BS13_AU_PM04/08_2014/","140826-220000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-135000.wav","/BS13_AU_PM04/08_2014/","140826-222000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-140000.wav","/BS13_AU_PM04/08_2014/","140822-141000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-141000.wav","/BS13_AU_PM04/08_2014/","140827-130000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-142000.wav","/BS13_AU_PM04/08_2014/","140822-133000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130516-180000.wav","/BS13_AU_PM04/08_2014/","140822-090000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130516-181000.wav","/AW14_AU_BS03/03_2015/","150331-021000","600","AW12_AU_BS03","0","600","BS03"
"AU-BSPM02_b-130428-190000.wav","/AW14_AU_BS03/03_2015/","150331-031000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-191000.wav","/AW14_AU_BS03/03_2015/","150330-213000","300","BS12_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-130428-192000.wav","/AW14_AU_BS03/03_2015/","150330-160000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-193000.wav","/AW14_AU_BS03/03_2015/","150331-181000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-194000.wav","/AW14_AU_BS03/03_2015/","150330-021000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-195000.wav","/AW14_AU_BS03/03_2015/","150329-201000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-200000.wav","/AW14_AU_BS03/03_2015/","150329-004000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-201000.wav","/AW14_AU_BS03/03_2015/","150328-151000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-202000.wav","/AW14_AU_BS03/03_2015/","150328-150000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-203000.wav","/AW14_AU_BS03/03_2015/","150328-145000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-204000.wav","/AW14_AU_BS03/03_2015/","150328-144000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-205000.wav","/AW14_AU_BS03/03_2015/","150328-143000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-210000.wav","/AW14_AU_BS03/03_2015/","150328-142000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180329-174000.wav","/AW14_AU_BS03/03_2015/","150328-141000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180329-175000.wav","/AW14_AU_BS03/03_2015/","150328-140000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180329-180000.wav","/AW14_AU_BS03/03_2015/","150328-101000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180329-181000.wav","/AW14_AU_BS03/03_2015/","150328-100000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180329-220000.wav","/AW14_AU_BS03/03_2015/","150328-095000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180329-221000.wav","/AW14_AU_BS03/03_2015/","150328-094000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180329-222000.wav","/AW14_AU_BS03/03_2015/","150328-093000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180329-223000.wav","/AW15_AU_BS03/03_2016/","160324-233000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180329-224000.wav","/AW15_AU_BS03/03_2016/","160324-234000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180329-225000.wav","/AW15_AU_BS03/03_2016/","160324-191000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180329-230000.wav","/AW15_AU_BS03/03_2016/","160324-190000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180329-231000.wav","/AW15_AU_BS03/03_2016/","160324-184000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180330-030000.wav","/AW15_AU_BS03/03_2016/","160325-045000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180330-031000.wav","/AW15_AU_BS03/03_2016/","160325-090000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180330-032000.wav","/AW15_AU_BS03/03_2016/","160324-141000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180330-033000.wav","/AW15_AU_BS03/03_2016/","160324-140000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180402-210000.wav","/AW15_AU_BS03/03_2016/","160325-091000","299.999755859375","BS17_AU_PM02-b","300","299.999755859375","PM02"
"AU-BSPM02_b-180402-211000.wav","/AW15_AU_BS03/03_2016/","160324-135000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180402-213000.wav","/AW15_AU_BS03/03_2016/","160325-092000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180402-214000.wav","/AW15_AU_BS03/03_2016/","160324-134000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180403-020000.wav","/AW15_AU_BS03/03_2016/","160325-093000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-021000.wav","/AW15_AU_BS03/03_2016/","160325-094000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-022000.wav","/BS17_AU_PM02-a/08_2017/","170827-162000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-023000.wav","/BS17_AU_PM02-a/08_2017/","170827-165000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-024000.wav","/BS17_AU_PM02-a/08_2017/","170820-114000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-025000.wav","/BS17_AU_PM02-a/08_2017/","170819-083000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-030000.wav","/BS17_AU_PM02-a/08_2017/","170816-104000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-031000.wav","/BS17_AU_PM02-a/08_2017/","170816-102000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-120000.wav","/BS17_AU_PM02-a/08_2017/","170806-002000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180403-121000.wav","/BS18_AU_PM02-b/03_2019/","190305-230000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180403-122000.wav","/BS18_AU_PM02-b/03_2019/","190305-232000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_a-130515-110000.wav","/BS18_AU_PM02-b/03_2019/","190306-150000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130515-111000.wav","/BS18_AU_PM02-b/03_2019/","190306-202000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130515-113000.wav","/BS18_AU_PM02-b/03_2019/","190307-162000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130515-114000.wav","/BS18_AU_PM02-b/03_2019/","190307-220000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-115000.wav","/BS18_AU_PM02-b/03_2019/","190308-013000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130515-120000.wav","/BS18_AU_PM02-b/03_2019/","190308-014000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-121000.wav","/BS18_AU_PM02-b/03_2019/","190308-215000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130515-122000.wav","/BS18_AU_PM02-b/03_2019/","190308-224000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130515-140000.wav","/BS18_AU_PM02-b/03_2019/","190309-220000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-141000.wav","/BS18_AU_PM02-b/03_2019/","190310-184000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-142000.wav","/BS18_AU_PM02-b/03_2019/","190327-153000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-143000.wav","/BS18_AU_PM02-b/03_2019/","190327-155000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-144000.wav","/BS18_AU_PM02-b/03_2019/","190328-064000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-145000.wav","/BS18_AU_PM02-b/03_2019/","190328-072000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-150000.wav","/BS18_AU_PM02-b/03_2019/","190329-231000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM04-130405-024000.wav","/BS18_AU_PM02-b/03_2019/","190329-232000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130405-025000.wav","/BS18_AU_PM02-b/03_2019/","190329-233000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130405-030000.wav","/BS18_AU_PM02-b/03_2019/","190330-082000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130405-031000.wav","/BS18_AU_PM02-b/03_2019/","190330-094000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130405-170000.wav","/BS18_AU_PM02-b/03_2019/","190330-181000","299.999633789062","BS12_AU_PM04","300","299.999633789062","PM04"
"AU-BSPM04-130405-171000.wav","/BS18_AU_PM02-b/03_2019/","190330-182000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130405-172000.wav","/BS18_AU_PM02-b/03_2019/","190330-190000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130405-173000.wav","/BS14_AU_PM04/01_2015/","150118-210000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130405-174000.wav","/BS14_AU_PM04/01_2015/","150114-221000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130405-175000.wav","/BS14_AU_PM04/01_2015/","150114-181000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130405-180000.wav","/BS14_AU_PM04/01_2015/","150114-180000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130405-181000.wav","/BS14_AU_PM04/01_2015/","150113-171000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130405-182000.wav","/BS14_AU_PM04/01_2015/","150113-160000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130405-220000.wav","/BS14_AU_PM04/01_2015/","150124-025000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130405-221000.wav","/BS14_AU_PM04/01_2015/","150108-120000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130405-222000.wav","/BS14_AU_PM04/01_2015/","150108-115000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-160218-093000.wav","/BS14_AU_PM04/01_2015/","150108-015000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160218-095000.wav","/BS14_AU_PM04/01_2015/","150104-231000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160218-100000.wav","/BS15_AU_PM04/02_2016/","160212-230000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160218-191000.wav","/BS15_AU_PM04/02_2016/","160212-231000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160219-001000.wav","/BS15_AU_PM04/02_2016/","160212-232000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160219-003000.wav","/BS15_AU_PM04/02_2016/","160212-233000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160219-054000.wav","/BS15_AU_PM04/02_2016/","160212-234000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160219-055000.wav","/BS15_AU_PM04/02_2016/","160213-000000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160219-101000.wav","/BS15_AU_PM04/02_2016/","160212-180000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160219-103000.wav","/BS15_AU_PM04/02_2016/","160213-041000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160219-104000.wav","/BS15_AU_PM04/02_2016/","160213-042000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160219-110000.wav","/BS15_AU_PM04/02_2016/","160213-043000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160219-111000.wav","/BS15_AU_PM04/02_2016/","160213-044000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160219-153000.wav","/BS15_AU_PM04/02_2016/","160213-045000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160219-154000.wav","/BS15_AU_PM04/02_2016/","160212-135000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160219-155000.wav","/BS15_AU_PM04/02_2016/","160212-132000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160219-160000.wav","/BS15_AU_PM04/02_2016/","160213-090000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160219-161000.wav","/BS15_AU_PM04/02_2016/","160213-091000","300","BS15_AU_PM04","0","300","PM04"
"AU-ALBS03-170424-073000.wav","/BS18_AU_PM02-a/09_2018/","180926-125000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170424-074000.wav","/BS18_AU_PM02-a/09_2018/","180926-150000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170424-075000.wav","/BS18_AU_PM02-a/09_2018/","180926-151000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170424-080000.wav","/BS18_AU_PM02-a/09_2018/","180926-154000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170424-081000.wav","/BS18_AU_PM02-a/09_2018/","180926-155000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170424-120000.wav","/BS18_AU_PM02-a/09_2018/","180927-064000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-122000.wav","/BS18_AU_PM02-a/09_2018/","180923-145000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170424-123000.wav","/BS18_AU_PM02-a/09_2018/","180918-031000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-124000.wav","/BS18_AU_PM02-a/09_2018/","180910-113000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170424-125000.wav","/BS15_AU_PM02-a/06_2015/","150612-005000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-130000.wav","/BS15_AU_PM02-a/06_2015/","150611-232000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-131000.wav","/BS15_AU_PM02-a/06_2015/","150608-001000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170424-170000.wav","/BS15_AU_PM02-a/06_2015/","150617-141000","599.999816894531","AL16_AU_BS03","0","599.999816894531","BS03"
"AU-ALBS03-170424-171000.wav","/BS15_AU_PM02-a/06_2015/","150617-182000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-172000.wav","/BS15_AU_PM02-a/06_2015/","150617-184000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170424-174000.wav","/BS15_AU_PM02-a/06_2015/","150622-204000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-180000.wav","/BS15_AU_PM02-a/06_2015/","150627-140000","600","AL16_AU_BS03","0","600","BS03"
"AU-AWBS03-130513-200000.wav","/BS15_AU_PM02-a/06_2015/","150627-144000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130513-201000.wav","/BS15_AU_PM02-a/08_2015/","150814-115000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130513-202000.wav","/BS15_AU_PM02-a/08_2015/","150814-120000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130513-203000.wav","/BS15_AU_PM02-a/08_2015/","150814-113000","300","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130513-204000.wav","/BS15_AU_PM02-a/08_2015/","150814-122000","300","AW12_AU_BS03","0","300","BS03"
