"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_b-151213-011000.wav","/BS15_AU_PM02-b/12_2015/","151213-011000",600,"BS15_AU_PM02-b",0,150,"PM02"
"AU-BSPM08-151203-192000.wav","/BS15_AU_PM08/12_2015/","151203-192000",600,"BS15_AU_PM08",450,150,"PM08"
"AU-BSPM02_b-151118-103000.wav","/BS15_AU_PM02-b/11_2015/","151118-103000",600,"BS15_AU_PM02-b",0,150,"PM02"
"AU-AWUN01-151005-221000.wav","/AW15_AU_UN01/10_2015/","151005-221000",600,"AW15_AU_UN01",0,450,"UN01"
"AU-AWBS01-151217-081000.wav","/AW15_AU_BS01/12_2015/","151217-081000",600,"AW15_AU_BS01",450,150,"BS01"
"AU-BSPM04-151130-143000.wav","/BS15_AU_PM04/11_2015/","151130-143000",600,"BS15_AU_PM04",225,225,"PM04"
"AU-AWUN01-151110-125000.wav","/AW15_AU_UN01/11_2015/","151110-125000",600,"AW15_AU_UN01",0,450,"UN01"
"AU-AWBS03-151025-072000.wav","/AW15_AU_BS03/10_2015/","151025-072000",600,"AW15_AU_BS03",450,150,"BS03"
"AU-BSPM04-160129-040000.wav","/BS15_AU_PM04/01_2016/","160129-040000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-AWUN01-151002-184000.wav","/AW15_AU_UN01/10_2015/","151002-184000",600,"AW15_AU_UN01",225,225,"UN01"
"AU-AWUN01-151006-031000.wav","/AW15_AU_UN01/10_2015/","151006-031000",600,"AW15_AU_UN01",0,225,"UN01"
"AU-AWUN01-151118-105000.wav","/AW15_AU_UN01/11_2015/","151118-105000",600,"AW15_AU_UN01",450,150,"UN01"
"AU-AWNM01-151005-005000.wav","/AW15_AU_NM01/10_2015/","151005-005000",600,"AW15_AU_NM01",225,375,"NM01"
"AU-AWNM01-151005-010000.wav","/AW15_AU_NM01/10_2015/","151005-010000",600,"AW15_AU_NM01",0,600,"NM01"
"AU-AWNM01-151005-011000.wav","/AW15_AU_NM01/10_2015/","151005-011000",600,"AW15_AU_NM01",0,225,"NM01"
"AU-BSPM04-160124-201000.wav","/BS15_AU_PM04/01_2016/","160124-201000",600,"BS15_AU_PM04",450,150,"PM04"
"AU-BSPM04-160114-140000.wav","/BS15_AU_PM04/01_2016/","160114-140000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160114-141000.wav","/BS15_AU_PM04/01_2016/","160114-141000",600,"BS15_AU_PM04",0,225,"PM04"
"AU-AWKZ01-151030-233000.wav","/AW15_AU_KZ01/10_2015/","151030-233000",600,"AW15_AU_KZ01",225,225,"KZ01"
"AU-AWKZ01-151025-130000.wav","/AW15_AU_KZ01/10_2015/","151025-130000",600,"AW15_AU_KZ01",0,599.9997559,"KZ01"
"AU-AWBS03-151228-111000.wav","/AW15_AU_BS03/12_2015/","151228-111000",600,"AW15_AU_BS03",0,450,"BS03"
"AU-BSPM04-151222-062000.wav","/BS15_AU_PM04/12_2015/","151222-062000",600,"BS15_AU_PM04",0,450,"PM04"
"AU-AWNM01-151019-151000.wav","/AW15_AU_NM01/10_2015/","151019-151000",600,"AW15_AU_NM01",0,450,"NM01"
"AU-BSPM05-151129-041000.wav","/BS15_AU_PM05/11_2015/","151129-041000",600,"BS15_AU_PM05",225,375,"PM05"
"AU-BSPM05-151129-042000.wav","/BS15_AU_PM05/11_2015/","151129-042000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151129-043000.wav","/BS15_AU_PM05/11_2015/","151129-043000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM04-160124-000000.wav","/BS15_AU_PM04/01_2016/","160124-000000",600,"BS15_AU_PM04",0,225,"PM04"
"AU-AWUN01-151028-090000.wav","/AW15_AU_UN01/10_2015/","151028-090000",600,"AW15_AU_UN01",225,374.9993896,"UN01"
"AU-BSPM08-151121-223000.wav","/BS15_AU_PM08/11_2015/","151121-223000",600,"BS15_AU_PM08",0,225,"PM08"
"AU-BSPM04-151215-195000.wav","/BS15_AU_PM04/12_2015/","151215-195000",600,"BS15_AU_PM04",0,450,"PM04"
"AU-AWNM01-151021-010000.wav","/AW15_AU_NM01/10_2015/","151021-010000",600,"AW15_AU_NM01",0,599.9998779,"NM01"
